Date,Open,High,Low,Close,Adj Close,Volume
2012-02-16,0.4399999976158142,0.44999998807907104,0.4300000071525574,0.4350000023841858,0.4350000023841858,30008
2012-02-17,0.4399999976158142,0.44999998807907104,0.4350000023841858,0.4350000023841858,0.4350000023841858,33340
2012-02-20,0.4399999976158142,0.4399999976158142,0.4300000071525574,0.4399999976158142,0.4399999976158142,65302
2012-02-21,0.4399999976158142,0.4699999988079071,0.4399999976158142,0.4399999976158142,0.4399999976158142,81157
2012-02-22,0.46000000834465027,0.46000000834465027,0.4399999976158142,0.4399999976158142,0.4399999976158142,19086
2012-02-23,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,1880
2012-02-24,0.4350000023841858,0.4350000023841858,0.42500001192092896,0.42500001192092896,0.42500001192092896,43867
2012-02-27,0.42500001192092896,0.42500001192092896,0.4050000011920929,0.41999998688697815,0.41999998688697815,25912
2012-02-28,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4050000011920929,0.4050000011920929,16884
2012-02-29,0.4300000071525574,0.4399999976158142,0.4050000011920929,0.4399999976158142,0.4399999976158142,42014
2012-03-01,0.41999998688697815,0.41999998688697815,0.4099999964237213,0.41499999165534973,0.41499999165534973,33193
2012-03-02,0.41999998688697815,0.4350000023841858,0.4099999964237213,0.4099999964237213,0.4099999964237213,110895
2012-03-05,0.4099999964237213,0.4300000071525574,0.4099999964237213,0.41499999165534973,0.41499999165534973,24803
2012-03-06,0.41499999165534973,0.41499999165534973,0.4000000059604645,0.4000000059604645,0.4000000059604645,48896
2012-03-07,0.39500001072883606,0.39500001072883606,0.36500000953674316,0.38999998569488525,0.38999998569488525,43369
2012-03-08,0.4000000059604645,0.4300000071525574,0.3700000047683716,0.4000000059604645,0.4000000059604645,49540
2012-03-09,0.38499999046325684,0.38999998569488525,0.3799999952316284,0.38499999046325684,0.38499999046325684,15862
2012-03-12,0.3799999952316284,0.41499999165534973,0.3799999952316284,0.38999998569488525,0.38999998569488525,30455
2012-03-13,0.38999998569488525,0.4050000011920929,0.38999998569488525,0.4000000059604645,0.4000000059604645,11030
2012-03-14,0.38999998569488525,0.4050000011920929,0.38999998569488525,0.4000000059604645,0.4000000059604645,15890
2012-03-15,0.4000000059604645,0.4050000011920929,0.39500001072883606,0.39500001072883606,0.39500001072883606,7450
2012-03-16,0.38999998569488525,0.38999998569488525,0.38499999046325684,0.38999998569488525,0.38999998569488525,25219
2012-03-19,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.4000000059604645,0.4000000059604645,12603
2012-03-20,0.38499999046325684,0.4000000059604645,0.38499999046325684,0.39500001072883606,0.39500001072883606,10311
2012-03-21,0.38999998569488525,0.4099999964237213,0.38499999046325684,0.38999998569488525,0.38999998569488525,27976
2012-03-22,0.38499999046325684,0.41499999165534973,0.38499999046325684,0.39500001072883606,0.39500001072883606,37436
2012-03-23,0.39500001072883606,0.39500001072883606,0.38499999046325684,0.39500001072883606,0.39500001072883606,20480
2012-03-26,0.4000000059604645,0.4000000059604645,0.38499999046325684,0.38999998569488525,0.38999998569488525,76024
2012-03-27,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.38999998569488525,0.38999998569488525,228
2012-03-28,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,7080
2012-03-29,0.3799999952316284,0.4099999964237213,0.3499999940395355,0.3700000047683716,0.3700000047683716,54340
2012-03-30,0.38499999046325684,0.38499999046325684,0.3700000047683716,0.3700000047683716,0.3700000047683716,5036
2012-04-02,0.36500000953674316,0.3799999952316284,0.33000001311302185,0.3449999988079071,0.3449999988079071,45250
2012-04-03,0.33000001311302185,0.4099999964237213,0.33000001311302185,0.38499999046325684,0.38499999046325684,131556
2012-04-04,0.3700000047683716,0.3799999952316284,0.3449999988079071,0.3799999952316284,0.3799999952316284,84353
2012-04-05,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,14144
2012-04-10,0.36000001430511475,0.36000001430511475,0.32499998807907104,0.3499999940395355,0.3499999940395355,21638
2012-04-11,0.3400000035762787,0.35499998927116394,0.33500000834465027,0.35499998927116394,0.35499998927116394,9918
2012-04-12,0.35499998927116394,0.35499998927116394,0.33500000834465027,0.33500000834465027,0.33500000834465027,4268
2012-04-13,0.33500000834465027,0.35499998927116394,0.32499998807907104,0.32499998807907104,0.32499998807907104,15072
2012-04-16,0.32499998807907104,0.3400000035762787,0.32499998807907104,0.3400000035762787,0.3400000035762787,16394
2012-04-17,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.3400000035762787,3502
2012-04-18,0.3449999988079071,0.3449999988079071,0.3100000023841858,0.3449999988079071,0.3449999988079071,21706
2012-04-19,0.3199999928474426,0.3449999988079071,0.3199999928474426,0.3449999988079071,0.3449999988079071,22159
2012-04-20,0.33000001311302185,0.33000001311302185,0.32499998807907104,0.32499998807907104,0.32499998807907104,4483
2012-04-23,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.3199999928474426,0.3199999928474426,11301
2012-04-24,0.3050000071525574,0.3100000023841858,0.3050000071525574,0.3100000023841858,0.3100000023841858,7957
2012-04-25,0.3100000023841858,0.33500000834465027,0.3100000023841858,0.33500000834465027,0.33500000834465027,9553
2012-04-26,0.3100000023841858,0.33500000834465027,0.3100000023841858,0.33000001311302185,0.33000001311302185,18369
2012-04-27,0.3050000071525574,0.33000001311302185,0.3050000071525574,0.32499998807907104,0.32499998807907104,43038
2012-04-30,0.3100000023841858,0.32499998807907104,0.3100000023841858,0.3100000023841858,0.3100000023841858,2920
2012-05-02,0.3100000023841858,0.3199999928474426,0.3100000023841858,0.3100000023841858,0.3100000023841858,16262
2012-05-03,0.30000001192092896,0.33000001311302185,0.28999999165534973,0.33000001311302185,0.33000001311302185,24344
2012-05-04,0.3199999928474426,0.32499998807907104,0.3050000071525574,0.32499998807907104,0.32499998807907104,17564
2012-05-07,0.3100000023841858,0.3149999976158142,0.3100000023841858,0.3100000023841858,0.3100000023841858,25720
2012-05-08,0.3100000023841858,0.3199999928474426,0.29499998688697815,0.3100000023841858,0.3100000023841858,8754
2012-05-09,0.3149999976158142,0.3199999928474426,0.28999999165534973,0.29499998688697815,0.29499998688697815,18927
2012-05-10,0.29499998688697815,0.30000001192092896,0.29499998688697815,0.29499998688697815,0.29499998688697815,222
2012-05-11,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.2849999964237213,0.2849999964237213,34412
2012-05-14,0.2849999964237213,0.28999999165534973,0.2849999964237213,0.2849999964237213,0.2849999964237213,13640
2012-05-15,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,3369
2012-05-16,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,2219
2012-05-17,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,1029
2012-05-18,0.25,0.2549999952316284,0.25,0.2549999952316284,0.2549999952316284,37358
2012-05-21,0.25999999046325684,0.2750000059604645,0.25999999046325684,0.2750000059604645,0.2750000059604645,35662
2012-05-22,0.25999999046325684,0.2750000059604645,0.25999999046325684,0.26499998569488525,0.26499998569488525,17611
2012-05-23,0.2549999952316284,0.27000001072883606,0.2549999952316284,0.27000001072883606,0.27000001072883606,15563
2012-05-24,0.26499998569488525,0.26499998569488525,0.2549999952316284,0.2549999952316284,0.2549999952316284,14089
2012-05-25,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,0.25999999046325684,13605
2012-05-28,0.25,0.2549999952316284,0.25,0.2549999952316284,0.2549999952316284,1786
2012-05-29,0.25999999046325684,0.27000001072883606,0.25,0.25,0.25,15423
2012-05-30,0.24500000476837158,0.25999999046325684,0.23499999940395355,0.23999999463558197,0.23999999463558197,36456
2012-05-31,0.24500000476837158,0.25,0.20000000298023224,0.23000000417232513,0.23000000417232513,48336
2012-06-01,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23000000417232513,0.23000000417232513,7890
2012-06-04,0.23000000417232513,0.24500000476837158,0.20499999821186066,0.20999999344348907,0.20999999344348907,57671
2012-06-05,0.23000000417232513,0.25,0.2199999988079071,0.24500000476837158,0.24500000476837158,52106
2012-06-06,0.23999999463558197,0.2800000011920929,0.23499999940395355,0.26499998569488525,0.26499998569488525,111150
2012-06-07,0.25,0.26499998569488525,0.25,0.26499998569488525,0.26499998569488525,20188
2012-06-08,0.25,0.26499998569488525,0.25,0.26499998569488525,0.26499998569488525,32394
2012-06-11,0.27000001072883606,0.2750000059604645,0.25999999046325684,0.25999999046325684,0.25999999046325684,16294
2012-06-12,0.25999999046325684,0.2750000059604645,0.25999999046325684,0.2750000059604645,0.2750000059604645,4785
2012-06-13,0.2800000011920929,0.28999999165534973,0.25999999046325684,0.26499998569488525,0.26499998569488525,24363
2012-06-14,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.2800000011920929,0.2800000011920929,35944
2012-06-15,0.2549999952316284,0.2800000011920929,0.2549999952316284,0.2800000011920929,0.2800000011920929,3017
2012-06-18,0.27000001072883606,0.2849999964237213,0.25999999046325684,0.27000001072883606,0.27000001072883606,20966
2012-06-19,0.26499998569488525,0.2849999964237213,0.24500000476837158,0.2750000059604645,0.2750000059604645,40134
2012-06-20,0.25,0.2849999964237213,0.25,0.2750000059604645,0.2750000059604645,90739
2012-06-21,0.2800000011920929,0.2849999964237213,0.26499998569488525,0.26499998569488525,0.26499998569488525,28453
2012-06-22,0.26499998569488525,0.2849999964237213,0.25999999046325684,0.25999999046325684,0.25999999046325684,2872
2012-06-25,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.26499998569488525,0.26499998569488525,30969
2012-06-26,0.25999999046325684,0.2750000059604645,0.25999999046325684,0.25999999046325684,0.25999999046325684,10634
2012-06-27,0.25999999046325684,0.26499998569488525,0.25999999046325684,0.26499998569488525,0.26499998569488525,1590
2012-06-28,0.2750000059604645,0.2750000059604645,0.26499998569488525,0.26499998569488525,0.26499998569488525,8500
2012-06-29,0.26499998569488525,0.2849999964237213,0.26499998569488525,0.27000001072883606,0.27000001072883606,29115
2012-07-02,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.27000001072883606,0.27000001072883606,2
2012-07-03,0.26499998569488525,0.2800000011920929,0.26499998569488525,0.27000001072883606,0.27000001072883606,484
2012-07-04,0.26499998569488525,0.4399999976158142,0.26499998569488525,0.4050000011920929,0.4050000011920929,1252897
2012-07-05,0.375,0.41499999165534973,0.35499998927116394,0.4000000059604645,0.4000000059604645,500479
2012-07-06,0.42500001192092896,0.49000000953674316,0.4050000011920929,0.41999998688697815,0.41999998688697815,1107902
2012-07-09,0.4050000011920929,0.41499999165534973,0.35499998927116394,0.38999998569488525,0.38999998569488525,186627
2012-07-10,0.38999998569488525,0.38999998569488525,0.3499999940395355,0.375,0.375,263262
2012-07-11,0.375,0.375,0.33000001311302185,0.33000001311302185,0.33000001311302185,97256
2012-07-12,0.3400000035762787,0.3449999988079071,0.33500000834465027,0.3400000035762787,0.3400000035762787,52640
2012-07-13,0.33000001311302185,0.3400000035762787,0.3149999976158142,0.3400000035762787,0.3400000035762787,40492
2012-07-16,0.3449999988079071,0.38999998569488525,0.3400000035762787,0.3400000035762787,0.3400000035762787,188771
2012-07-17,0.3449999988079071,0.39500001072883606,0.3449999988079071,0.36000001430511475,0.36000001430511475,266520
2012-07-18,0.375,0.4050000011920929,0.35499998927116394,0.3799999952316284,0.3799999952316284,178345
2012-07-19,0.3799999952316284,0.38999998569488525,0.3700000047683716,0.3700000047683716,0.3700000047683716,58355
2012-07-20,0.375,0.3799999952316284,0.3400000035762787,0.36000001430511475,0.36000001430511475,220204
2012-07-23,0.3400000035762787,0.3400000035762787,0.3050000071525574,0.33500000834465027,0.33500000834465027,97103
2012-07-24,0.33000001311302185,0.36500000953674316,0.33000001311302185,0.33500000834465027,0.33500000834465027,38201
2012-07-25,0.3400000035762787,0.3499999940395355,0.33500000834465027,0.3499999940395355,0.3499999940395355,65755
2012-07-26,0.3149999976158142,0.4000000059604645,0.3149999976158142,0.3499999940395355,0.3499999940395355,369435
2012-07-27,0.3700000047683716,0.3700000047683716,0.3449999988079071,0.35499998927116394,0.35499998927116394,101137
2012-07-30,0.3449999988079071,0.41499999165534973,0.3449999988079071,0.3700000047683716,0.3700000047683716,248577
2012-07-31,0.3700000047683716,0.38499999046325684,0.35499998927116394,0.36000001430511475,0.36000001430511475,131755
2012-08-01,0.36500000953674316,0.3799999952316284,0.35499998927116394,0.36000001430511475,0.36000001430511475,32292
2012-08-02,0.3700000047683716,0.3700000047683716,0.3400000035762787,0.3499999940395355,0.3499999940395355,97060
2012-08-03,0.3499999940395355,0.36000001430511475,0.33000001311302185,0.3400000035762787,0.3400000035762787,107591
2012-08-06,0.35499998927116394,0.35499998927116394,0.3400000035762787,0.3499999940395355,0.3499999940395355,24328
2012-08-07,0.33500000834465027,0.35499998927116394,0.33000001311302185,0.3449999988079071,0.3449999988079071,30803
2012-08-08,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.3400000035762787,37077
2012-08-09,0.3499999940395355,0.3499999940395355,0.33500000834465027,0.33500000834465027,0.33500000834465027,87606
2012-08-10,0.33500000834465027,0.3499999940395355,0.33500000834465027,0.3499999940395355,0.3499999940395355,3416
2012-08-13,0.33500000834465027,0.3449999988079071,0.3199999928474426,0.33000001311302185,0.33000001311302185,30633
2012-08-14,0.32499998807907104,0.38999998569488525,0.32499998807907104,0.35499998927116394,0.35499998927116394,145899
2012-08-15,0.36500000953674316,0.3700000047683716,0.3449999988079071,0.36000001430511475,0.36000001430511475,24444
2012-08-16,0.36000001430511475,0.3700000047683716,0.33000001311302185,0.3400000035762787,0.3400000035762787,117466
2012-08-17,0.3499999940395355,0.38999998569488525,0.3400000035762787,0.36000001430511475,0.36000001430511475,302078
2012-08-20,0.375,0.38999998569488525,0.3700000047683716,0.38999998569488525,0.38999998569488525,145958
2012-08-21,0.41499999165534973,0.4699999988079071,0.38999998569488525,0.41499999165534973,0.41499999165534973,822305
2012-08-22,0.4399999976158142,0.4399999976158142,0.41499999165534973,0.41999998688697815,0.41999998688697815,140814
2012-08-23,0.41999998688697815,0.4300000071525574,0.38999998569488525,0.4099999964237213,0.4099999964237213,32775
2012-08-24,0.39500001072883606,0.39500001072883606,0.375,0.38999998569488525,0.38999998569488525,105864
2012-08-27,0.4300000071525574,0.4399999976158142,0.38999998569488525,0.4000000059604645,0.4000000059604645,124444
2012-08-28,0.39500001072883606,0.4099999964237213,0.38999998569488525,0.39500001072883606,0.39500001072883606,30356
2012-08-29,0.39500001072883606,0.4000000059604645,0.3700000047683716,0.39500001072883606,0.39500001072883606,70267
2012-08-30,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,5500
2012-08-31,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.39500001072883606,0.39500001072883606,56568
2012-09-03,0.4050000011920929,0.4300000071525574,0.4000000059604645,0.4050000011920929,0.4050000011920929,128674
2012-09-04,0.4050000011920929,0.41999998688697815,0.4000000059604645,0.41999998688697815,0.41999998688697815,105896
2012-09-05,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.41999998688697815,0.41999998688697815,110765
2012-09-06,0.41999998688697815,0.41999998688697815,0.4050000011920929,0.4099999964237213,0.4099999964237213,34316
2012-09-07,0.4050000011920929,0.4650000035762787,0.4050000011920929,0.4300000071525574,0.4300000071525574,463137
2012-09-10,0.4449999928474426,0.47999998927116394,0.4300000071525574,0.4399999976158142,0.4399999976158142,287965
2012-09-11,0.4650000035762787,0.4650000035762787,0.4449999928474426,0.4449999928474426,0.4449999928474426,123901
2012-09-12,0.45500001311302185,0.574999988079071,0.4449999928474426,0.5249999761581421,0.5249999761581421,1650348
2012-09-13,0.5199999809265137,0.5249999761581421,0.4699999988079071,0.47999998927116394,0.47999998927116394,473953
2012-09-14,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.46000000834465027,0.46000000834465027,162936
2012-09-17,0.4749999940395355,0.4950000047683716,0.44999998807907104,0.4699999988079071,0.4699999988079071,298763
2012-09-18,0.4699999988079071,0.47999998927116394,0.46000000834465027,0.4749999940395355,0.4749999940395355,154004
2012-09-19,0.4699999988079071,0.5,0.46000000834465027,0.46000000834465027,0.46000000834465027,341007
2012-09-20,0.46000000834465027,0.46000000834465027,0.4399999976158142,0.45500001311302185,0.45500001311302185,159449
2012-09-21,0.44999998807907104,0.4749999940395355,0.44999998807907104,0.4749999940395355,0.4749999940395355,495134
2012-09-24,0.4650000035762787,0.4699999988079071,0.4449999928474426,0.4699999988079071,0.4699999988079071,80718
2012-09-25,0.4650000035762787,0.48500001430511475,0.45500001311302185,0.4699999988079071,0.4699999988079071,189962
2012-09-26,0.4699999988079071,0.4749999940395355,0.41999998688697815,0.41999998688697815,0.41999998688697815,252523
2012-09-27,0.42500001192092896,0.4650000035762787,0.42500001192092896,0.44999998807907104,0.44999998807907104,155585
2012-09-28,0.4650000035762787,0.4650000035762787,0.4350000023841858,0.4350000023841858,0.4350000023841858,86737
2012-10-01,0.4350000023841858,0.4449999928474426,0.4300000071525574,0.4350000023841858,0.4350000023841858,11273
2012-10-02,0.44999998807907104,0.44999998807907104,0.4350000023841858,0.4399999976158142,0.4399999976158142,57047
2012-10-03,0.4449999928474426,0.4650000035762787,0.4350000023841858,0.4350000023841858,0.4350000023841858,195986
2012-10-04,0.44999998807907104,0.44999998807907104,0.4350000023841858,0.4399999976158142,0.4399999976158142,8535
2012-10-05,0.44999998807907104,0.44999998807907104,0.4350000023841858,0.4350000023841858,0.4350000023841858,60343
2012-10-08,0.4449999928474426,0.4650000035762787,0.4399999976158142,0.45500001311302185,0.45500001311302185,94573
2012-10-09,0.45500001311302185,0.4950000047683716,0.4449999928474426,0.44999998807907104,0.44999998807907104,433677
2012-10-10,0.4650000035762787,0.4650000035762787,0.44999998807907104,0.44999998807907104,0.44999998807907104,94953
2012-10-11,0.44999998807907104,0.4749999940395355,0.4449999928474426,0.4699999988079071,0.4699999988079071,213223
2012-10-12,0.4749999940395355,0.4749999940395355,0.46000000834465027,0.4699999988079071,0.4699999988079071,38217
2012-10-15,0.46000000834465027,0.46000000834465027,0.44999998807907104,0.46000000834465027,0.46000000834465027,76058
2012-10-16,0.46000000834465027,0.46000000834465027,0.44999998807907104,0.44999998807907104,0.44999998807907104,118299
2012-10-17,0.44999998807907104,0.4650000035762787,0.4399999976158142,0.4449999928474426,0.4449999928474426,49310
2012-10-18,0.4449999928474426,0.4650000035762787,0.4350000023841858,0.46000000834465027,0.46000000834465027,168761
2012-10-19,0.4699999988079071,0.47999998927116394,0.4449999928474426,0.45500001311302185,0.45500001311302185,228742
2012-10-22,0.4399999976158142,0.46000000834465027,0.4399999976158142,0.46000000834465027,0.46000000834465027,29062
2012-10-23,0.46000000834465027,0.46000000834465027,0.44999998807907104,0.45500001311302185,0.45500001311302185,30303
2012-10-24,0.4449999928474426,0.4650000035762787,0.4449999928474426,0.44999998807907104,0.44999998807907104,41847
2012-10-25,0.46000000834465027,0.4699999988079071,0.46000000834465027,0.46000000834465027,0.46000000834465027,115274
2012-10-26,0.4749999940395355,0.4749999940395355,0.4449999928474426,0.46000000834465027,0.46000000834465027,72247
2012-10-29,0.46000000834465027,0.46000000834465027,0.4449999928474426,0.44999998807907104,0.44999998807907104,18701
2012-10-30,0.44999998807907104,0.44999998807907104,0.4449999928474426,0.4449999928474426,0.4449999928474426,74709
2012-10-31,0.44999998807907104,0.46000000834465027,0.4350000023841858,0.4350000023841858,0.4350000023841858,31949
2012-11-01,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,1800
2012-11-02,0.44999998807907104,0.44999998807907104,0.41999998688697815,0.4399999976158142,0.4399999976158142,105109
2012-11-05,0.4399999976158142,0.44999998807907104,0.42500001192092896,0.44999998807907104,0.44999998807907104,35418
2012-11-06,0.4300000071525574,0.45500001311302185,0.4300000071525574,0.44999998807907104,0.44999998807907104,53205
2012-11-07,0.4350000023841858,0.4449999928474426,0.4350000023841858,0.4350000023841858,0.4350000023841858,23174
2012-11-08,0.44999998807907104,0.44999998807907104,0.4300000071525574,0.4300000071525574,0.4300000071525574,16277
2012-11-09,0.42500001192092896,0.42500001192092896,0.41499999165534973,0.41499999165534973,0.41499999165534973,35611
2012-11-12,0.4099999964237213,0.4099999964237213,0.375,0.38499999046325684,0.38499999046325684,155012
2012-11-13,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.38999998569488525,0.38999998569488525,69482
2012-11-14,0.4050000011920929,0.4050000011920929,0.3799999952316284,0.3799999952316284,0.3799999952316284,29151
2012-11-15,0.4000000059604645,0.4000000059604645,0.375,0.375,0.375,13550
2012-11-16,0.3799999952316284,0.38999998569488525,0.3700000047683716,0.38999998569488525,0.38999998569488525,13313
2012-11-19,0.375,0.4000000059604645,0.375,0.4000000059604645,0.4000000059604645,53288
2012-11-20,0.3700000047683716,0.39500001072883606,0.3700000047683716,0.39500001072883606,0.39500001072883606,15906
2012-11-21,0.38999998569488525,0.39500001072883606,0.3799999952316284,0.3799999952316284,0.3799999952316284,17811
2012-11-22,0.3799999952316284,0.38499999046325684,0.3700000047683716,0.3700000047683716,0.3700000047683716,13767
2012-11-23,0.375,0.41999998688697815,0.375,0.38999998569488525,0.38999998569488525,157485
2012-11-26,0.41999998688697815,0.41999998688697815,0.38999998569488525,0.4099999964237213,0.4099999964237213,19442
2012-11-27,0.38499999046325684,0.4099999964237213,0.38499999046325684,0.4000000059604645,0.4000000059604645,21415
2012-11-28,0.38999998569488525,0.38999998569488525,0.38499999046325684,0.38499999046325684,0.38499999046325684,17313
2012-11-29,0.38499999046325684,0.38999998569488525,0.3799999952316284,0.38999998569488525,0.38999998569488525,11376
2012-11-30,0.38999998569488525,0.39500001072883606,0.38999998569488525,0.39500001072883606,0.39500001072883606,10078
2012-12-03,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.3799999952316284,0.3799999952316284,15078
2012-12-04,0.3799999952316284,0.39500001072883606,0.3799999952316284,0.38999998569488525,0.38999998569488525,30267
2012-12-05,0.38499999046325684,0.38999998569488525,0.3799999952316284,0.38999998569488525,0.38999998569488525,4266
2012-12-06,0.3799999952316284,0.4050000011920929,0.3799999952316284,0.4000000059604645,0.4000000059604645,125445
2012-12-07,0.4099999964237213,0.4099999964237213,0.38499999046325684,0.38999998569488525,0.38999998569488525,73371
2012-12-10,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.39500001072883606,0.39500001072883606,47337
2012-12-11,0.38999998569488525,0.4099999964237213,0.38499999046325684,0.4000000059604645,0.4000000059604645,59200
2012-12-12,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.4000000059604645,0.4000000059604645,42517
2012-12-13,0.38999998569488525,0.4000000059604645,0.38999998569488525,0.38999998569488525,0.38999998569488525,3089
2012-12-14,0.38999998569488525,0.4000000059604645,0.38499999046325684,0.38999998569488525,0.38999998569488525,31983
2012-12-17,0.38999998569488525,0.38999998569488525,0.3499999940395355,0.3499999940395355,0.3499999940395355,59144
2012-12-18,0.36000001430511475,0.38499999046325684,0.36000001430511475,0.3799999952316284,0.3799999952316284,54043
2012-12-19,0.36500000953674316,0.39500001072883606,0.36500000953674316,0.3799999952316284,0.3799999952316284,120786
2012-12-20,0.39500001072883606,0.4099999964237213,0.38499999046325684,0.4000000059604645,0.4000000059604645,141430
2012-12-21,0.4050000011920929,0.4099999964237213,0.38999998569488525,0.4050000011920929,0.4050000011920929,61857
2012-12-24,0.38999998569488525,0.4050000011920929,0.38999998569488525,0.4050000011920929,0.4050000011920929,14379
2012-12-27,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.38499999046325684,0.38499999046325684,40966
2012-12-28,0.38499999046325684,0.38999998569488525,0.3799999952316284,0.3799999952316284,0.3799999952316284,32071
2012-12-31,0.3700000047683716,0.38499999046325684,0.3700000047683716,0.375,0.375,35029
2013-01-02,0.3700000047683716,0.4099999964237213,0.3700000047683716,0.39500001072883606,0.39500001072883606,122323
