Date,Open,High,Low,Close,Adj Close,Volume
2012-02-15,12.971400260925293,13.05049991607666,12.862600326538086,12.897299766540527,7.477640628814697,20610602
2012-02-16,12.82800006866455,12.847800254821777,12.605600357055664,12.719300270080566,7.3744401931762695,38333315
2012-02-17,12.867600440979004,12.971400260925293,12.813199996948242,12.902199745178223,7.480482578277588,31332089
2012-02-20,12.99120044708252,13.104900360107422,12.931900024414062,13.104900360107422,7.59800386428833,52783274
2012-02-21,13.109800338745117,13.203700065612793,12.931900024414062,13.030699729919434,7.5549845695495605,29042278
2012-02-22,13.02079963684082,13.114800453186035,12.8725004196167,12.907099723815918,7.4833221435546875,27496890
2012-02-23,12.8774995803833,12.902199745178223,12.704500198364258,12.734100341796875,7.383021354675293,19428312
2012-02-24,12.753899574279785,12.798399925231934,12.571000099182129,12.714300155639648,7.371542453765869,30033245
2012-02-27,12.674799919128418,12.793399810791016,12.650099754333496,12.75879955291748,7.397341251373291,31928533
2012-02-28,12.803299903869629,12.862600326538086,12.635299682617188,12.724200248718262,7.377281188964844,29913930
2012-02-29,12.783599853515625,12.842900276184082,12.625399589538574,12.664899826049805,7.342900276184082,32957893
2012-03-01,12.654999732971191,12.773699760437012,12.55620002746582,12.74899959564209,7.391658782958984,37955949
2012-03-02,12.768699645996094,12.773699760437012,12.615500450134277,12.714300155639648,7.371542453765869,15886148
2012-03-05,12.689599990844727,12.734100341796875,12.546299934387207,12.640199661254883,7.328577041625977,18354824
2012-03-06,12.640199661254883,12.640199661254883,12.27929973602295,12.27929973602295,7.119335174560547,47793350
2012-03-07,12.353500366210938,12.358400344848633,12.185400009155273,12.24470043182373,7.099274635314941,46602137
2012-03-08,12.303999900817871,12.447400093078613,12.180500030517578,12.432600021362305,7.208217144012451,31071883
2012-03-09,12.447400093078613,12.46720027923584,12.338600158691406,12.392999649047852,7.185257911682129,25479893
2012-03-12,12.383099555969238,12.402899742126465,12.195300102233887,12.210100173950195,7.079214572906494,33466131
2012-03-13,12.323800086975098,12.477100372314453,12.249699592590332,12.477100372314453,7.234016418457031,32355297
2012-03-14,12.561100006103516,12.694600105285645,12.462200164794922,12.477100372314453,7.234016418457031,31547070
2012-03-15,12.506699562072754,12.55620002746582,12.39799976348877,12.55620002746582,7.279877185821533,58570911
2012-03-16,12.531399726867676,12.664899826049805,12.491900444030762,12.664899826049805,7.342900276184082,71780985
2012-03-19,12.664899826049805,12.852800369262695,12.600600242614746,12.852800369262695,7.451842308044434,70172623
2012-03-20,12.833000183105469,13.015899658203125,12.803299903869629,12.862600326538086,7.457523345947266,45302584
2012-03-21,12.936800003051758,12.976300239562988,12.689599990844727,12.763799667358398,7.400240898132324,36320758
2012-03-22,12.719300270080566,12.74899959564209,12.511699676513672,12.640199661254883,7.328577041625977,26268490
2012-03-23,12.654999732971191,12.689599990844727,12.402899742126465,12.521599769592285,7.259815692901611,21438116
2012-03-26,12.565999984741211,12.565999984741211,12.259599685668945,12.4375,7.211056232452393,27289860
2012-03-27,12.536399841308594,12.635299682617188,12.323800086975098,12.333700180053711,7.150876045227051,26413174
2012-03-28,12.368300437927246,12.427599906921387,12.160699844360352,12.160699844360352,7.050573348999023,17939797
2012-03-29,12.170599937438965,12.254599571228027,12.0024995803833,12.042099952697754,6.981810092926025,29758852
2012-03-30,12.051899909973145,12.165599822998047,11.992600440979004,12.145899772644043,7.041991233825684,24930256
2012-04-02,12.170599937438965,12.2052001953125,11.967900276184082,12.2052001953125,7.076373100280762,26151579
2012-04-03,12.150799751281738,12.274399757385254,11.903599739074707,11.903599739074707,6.9015116691589355,29660508
2012-04-04,11.893799781799316,11.962900161743164,11.686100006103516,11.730600357055664,6.801208972930908,35964054
2012-04-05,11.794899940490723,11.839400291442871,11.537799835205078,11.760299682617188,6.818427562713623,30965853
2012-04-10,11.646599769592285,11.735600471496582,11.41919994354248,11.41919994354248,6.620663166046143,25869694
2012-04-11,11.468600273132324,11.656499862670898,11.369799613952637,11.646599769592285,6.75250768661499,25297208
2012-04-12,11.656499862670898,11.68120002746582,11.335100173950195,11.473600387573242,6.652203559875488,37192746
2012-04-13,11.41919994354248,11.463700294494629,11.043499946594238,11.132499694824219,6.454439640045166,31543040
2012-04-16,11.147299766540527,11.275799751281738,11.053400039672852,11.112700462341309,6.442959785461426,24008751
2012-04-17,11.073100090026855,11.429100036621094,10.994099617004395,11.429100036621094,6.62640380859375,23046050
2012-04-18,11.345000267028809,11.41919994354248,10.954500198364258,10.954500198364258,6.351238250732422,36111892
2012-04-19,11.023699760437012,11.117600440979004,10.633199691772461,10.643099784851074,6.170693874359131,64767104
2012-04-20,10.71720027923584,10.994099617004395,10.57390022277832,10.934700012207031,6.339757919311523,162088360
2012-04-23,10.811100006103516,10.816100120544434,10.578800201416016,10.633199691772461,6.164953708648682,60584894
2012-04-24,10.67770004272461,10.964400291442871,10.64799976348877,10.924799919128418,6.334018230438232,26144622
2012-04-25,10.954500198364258,11.29069995880127,10.93970012664795,11.167099952697754,6.474501609802246,26636722
2012-04-26,11.10770034790039,11.211600303649902,10.8951997756958,10.99899959564209,6.37703800201416,20954109
2012-04-27,10.875399589538574,11.226400375366211,10.737000465393066,11.186800003051758,6.485921382904053,22797176
2012-04-30,11.24120044708252,11.270899772644043,10.826000213623047,10.885299682617188,6.311117649078369,24544784
2012-05-02,10.984199523925781,11.112700462341309,10.450300216674805,10.54419994354248,6.113353729248047,50108106
2012-05-03,10.54419994354248,10.826000213623047,10.499699592590332,10.559000015258789,6.121933460235596,42486099
2012-05-04,10.578800201416016,10.944600105285645,10.529399871826172,10.732000350952148,6.222235679626465,71983668
2012-05-07,10.578800201416016,11.053400039672852,10.470100402832031,11.018799781799316,6.3885178565979,25511997
2012-05-08,11.033599853515625,11.38949966430664,10.905099868774414,11.053400039672852,6.4085798263549805,144039345
2012-05-09,11.102800369262695,11.112700462341309,10.712300300598145,10.875399589538574,6.3053765296936035,156498480
2012-05-10,10.974300384521484,11.265899658203125,10.90999984741211,11.191800117492676,6.488820552825928,379640009
2012-05-11,10.875399589538574,11.06820011138916,10.746899604797363,11.043499946594238,6.402839183807373,505886420
2012-05-14,10.934700012207031,10.944600105285645,10.682600021362305,10.76669979095459,6.242354393005371,53326635
2012-05-15,10.826000213623047,10.8951997756958,10.48490047454834,10.559000015258789,6.121933460235596,64907871
2012-05-16,10.475000381469727,10.756799697875977,10.361300468444824,10.529399871826172,6.104771137237549,56049829
2012-05-17,10.514599800109863,10.603500366210938,10.341500282287598,10.489800453186035,6.081813812255859,49563987
2012-05-18,9.689000129699707,9.911450386047363,9.592109680175781,9.806650161743164,5.988293647766113,155211546
2012-05-21,9.827420234680176,9.866959571838379,9.605950355529785,9.704819679260254,5.926111221313477,100148888
2012-05-22,9.718660354614258,9.876850128173828,9.654399871826172,9.876850128173828,6.0311598777771,113076952
2012-05-23,9.745360374450684,9.745360374450684,9.380539894104004,9.392399787902832,5.73533821105957,70162932
2012-05-24,9.432939529418945,9.649459838867188,9.210479736328125,9.567399978637695,5.842199802398682,219531241
2012-05-25,9.50905990600586,9.638580322265625,9.325169563293457,9.501150131225586,5.8017449378967285,174012114
2012-05-28,9.600020408630371,9.637590408325195,9.333080291748047,9.333080291748047,5.69911527633667,47815327
2012-05-29,9.386469841003418,9.417119979858398,9.01669979095459,9.061189651489258,5.5330891609191895,98544551
2012-05-30,8.9830904006958,9.064160346984863,8.735919952392578,8.746800422668457,5.341111183166504,63170322
2012-05-31,9.04636001586914,9.04636001586914,8.714170455932617,8.835780143737793,5.395445823669434,68113091
2012-06-01,8.898059844970703,8.996930122375488,8.772500038146973,8.902020454406738,5.43589448928833,52662954
2012-06-04,8.842700004577637,9.348899841308594,8.810070037841797,9.27869987487793,5.6659088134765625,26382113
2012-06-05,9.317259788513184,9.34296989440918,9.147210121154785,9.197629928588867,5.616403579711914,36179857
2012-06-06,9.209500312805176,9.618809700012207,9.167969703674316,9.494230270385742,5.797519207000732,34612879
2012-06-07,9.54069995880127,9.683070182800293,9.303420066833496,9.333080291748047,5.69911527633667,34892218
2012-06-08,9.291560173034668,9.683070182800293,9.17488956451416,9.674169540405273,5.90739631652832,27953939
2012-06-11,10.133899688720703,10.217900276184082,9.54069995880127,9.57332992553711,5.845820426940918,59247791
2012-06-12,9.629679679870605,9.816539764404297,9.551580429077148,9.73052978515625,5.941813945770264,57066829
2012-06-13,9.787870407104492,9.850159645080566,9.60398006439209,9.693949699401855,5.919475555419922,41096452
2012-06-14,9.651430130004883,9.826430320739746,9.614850044250488,9.817529678344727,5.994937419891357,95453194
2012-06-15,9.854109764099121,10.06470012664795,9.765130043029785,9.778969764709473,5.971391201019287,131473058
2012-06-18,9.860039710998535,9.946060180664062,9.368670463562012,9.395369529724121,5.737151622772217,138498749
2012-06-19,9.46852970123291,9.815549850463867,9.395369529724121,9.7601900100708,5.959924221038818,30053883
2012-06-20,9.787870407104492,9.874870300292969,9.671210289001465,9.82345962524414,5.998559474945068,29711727
2012-06-21,9.719650268554688,10.059800148010254,9.590129852294922,9.845210075378418,6.011839866638184,40505990
2012-06-22,9.786879539489746,10.163599967956543,9.719650268554688,10.030099868774414,6.124741077423096,29006540
2012-06-25,9.92628002166748,9.975720405578613,9.546629905700684,9.567399978637695,5.842199802398682,38900910
2012-06-26,9.530810356140137,9.708780288696289,9.451720237731934,9.482370376586914,5.790277004241943,52649202
2012-06-27,9.562450408935547,9.655389785766602,9.452710151672363,9.649459838867188,5.892306804656982,30700959
2012-06-28,9.639570236206055,9.817529678344727,9.521920204162598,9.748319625854492,5.952676296234131,21335329
2012-06-29,9.951000213623047,10.2524995803833,9.882780075073242,10.2524995803833,6.26054573059082,37745931
2012-07-02,10.188300132751465,10.390999794006348,10.089400291442871,10.287199974060059,6.281734943389893,18970946
2012-07-03,10.331600189208984,10.405799865722656,10.237700462341309,10.405799865722656,6.354156494140625,19096382
2012-07-04,10.376099586486816,10.450300216674805,10.24269962310791,10.356399536132812,6.323990821838379,20632463
2012-07-05,10.302000045776367,10.435500144958496,10.044899940490723,10.089400291442871,6.160951137542725,21737800
2012-07-06,10.119099617004395,10.119099617004395,9.705809593200684,9.763150215148926,5.961731910705566,23240115
2012-07-09,9.792810440063477,9.89661979675293,9.645500183105469,9.733489990234375,5.943619728088379,19422122
2012-07-10,9.782930374145508,9.916399955749512,9.646490097045898,9.805669784545898,5.987696170806885,19498087
2012-07-11,9.822469711303711,9.985600471496582,9.787870407104492,9.970769882202148,6.088510990142822,19569457
2012-07-12,9.911450386047363,9.921339988708496,9.594090461730957,9.649459838867188,5.892306804656982,20293144
2012-07-13,9.641550064086914,9.881790161132812,9.562450408935547,9.851140022277832,6.01546049118042,27010452
2012-07-16,9.786879539489746,9.85608959197998,9.516969680786133,9.639570236206055,5.886268615722656,19566023
2012-07-17,9.714710235595703,9.847189903259277,9.649459838867188,9.713720321655273,5.931546688079834,17132273
2012-07-18,9.822469711303711,9.847189903259277,9.622759819030762,9.781940460205078,5.973205089569092,21558801
2012-07-19,9.827420234680176,9.965829849243164,9.740409851074219,9.836319923400879,6.006411552429199,25325312
2012-07-20,9.83137035369873,9.901570320129395,9.056249618530273,9.104700088500977,5.559657573699951,52473349
2012-07-23,8.941559791564941,9.095800399780273,8.503580093383789,8.917840003967285,5.445554733276367,54367070
2012-07-24,9.076029777526855,9.076029777526855,8.53225040435791,8.53225040435791,5.210100173950195,27408124
2012-07-25,8.552029609680176,8.744819641113281,8.523360252380371,8.558950424194336,5.22640323638916,20640260
2012-07-26,7.816450119018555,8.978150367736816,7.810520172119141,8.845660209655762,5.401479244232178,66667005
2012-07-27,8.749759674072266,9.17488956451416,8.523360252380371,9.107660293579102,5.561465263366699,35396770
2012-07-30,9.075039863586426,9.234210014343262,8.987039566040039,9.18478012084961,5.60855770111084,44555444
2012-07-31,9.194660186767578,9.328140258789062,9.085909843444824,9.122489929199219,5.570521354675293,27288291
2012-08-01,9.101730346679688,9.21444034576416,8.864450454711914,9.204549789428711,5.620629787445068,14890144
2012-08-02,8.966279983520508,9.41316032409668,8.613329887390137,8.625189781188965,5.266851425170898,33900494
2012-08-03,8.648920059204102,9.244099617004395,8.528300285339355,9.244099617004395,5.644780158996582,36826976
2012-08-06,9.131389617919922,9.70779037475586,9.12051010131836,9.689000129699707,5.916451930999756,23554062
2012-08-07,9.599029541015625,10.074600219726562,9.590129852294922,9.985600471496582,6.097567558288574,41196263
2012-08-08,9.901570320129395,10.054800033569336,9.768099784851074,9.985600471496582,6.097567558288574,17528668
2012-08-09,10.03499984741211,10.119099617004395,9.807640075683594,9.985600471496582,6.097567558288574,17434918
2012-08-10,9.837300300598145,9.936169624328613,9.659339904785156,9.886739730834961,6.037199020385742,16656544
2012-08-13,9.820500373840332,10.025199890136719,9.738439559936523,9.92628002166748,6.061344623565674,10781684
2012-08-14,9.946060180664062,10.06470012664795,9.906510353088379,9.99055004119873,6.100588798522949,14051381
2012-08-15,9.92628002166748,10.06470012664795,9.85509967803955,10.025199890136719,6.1217474937438965,6671066
2012-08-16,10.000399589538574,10.381099700927734,9.941109657287598,10.336600303649902,6.311898708343506,19146628
2012-08-17,10.376099586486816,10.76669979095459,10.331600189208984,10.539299964904785,6.435676097869873,27900991
2012-08-20,10.499699592590332,10.791399955749512,10.361300468444824,10.475000381469727,6.396413326263428,27931920
2012-08-21,10.430500030517578,10.638099670410156,10.390999794006348,10.54419994354248,6.438669204711914,17544497
2012-08-22,10.430500030517578,10.519499778747559,10.19320011138916,10.222900390625,6.2424726486206055,19227661
2012-08-23,10.237700462341309,10.351400375366211,9.946060180664062,10.094400405883789,6.164004802703857,14414913
2012-08-24,10.054800033569336,10.133899688720703,9.906510353088379,10.084500312805176,6.157958984375,10711494
2012-08-27,10.015299797058105,10.203100204467773,9.911450386047363,10.173500061035156,6.212306022644043,10148938
2012-08-28,10.133899688720703,10.222900390625,10.044899940490723,10.089400291442871,6.160951137542725,9075356
2012-08-29,9.96088981628418,10.074600219726562,9.931229591369629,9.985600471496582,6.097567558288574,15675304
2012-08-30,9.916399955749512,9.985600471496582,9.749309539794922,9.776989936828613,5.970181941986084,11989172
2012-08-31,9.743379592895508,10.025199890136719,9.650440216064453,9.92628002166748,6.061344623565674,18764799
2012-09-03,9.89661979675293,10.044899940490723,9.866959571838379,10.044899940490723,6.1337785720825195,13478177
2012-09-04,10.099300384521484,10.475000381469727,10.084500312805176,10.326700210571289,6.305856227874756,29305525
2012-09-05,10.272299766540527,10.470100402832031,10.222900390625,10.31190013885498,6.296817302703857,14870312
2012-09-06,10.36620044708252,10.865500450134277,10.351400375366211,10.860600471496582,6.631875038146973,40778964
2012-09-07,10.865500450134277,11.17199993133545,10.840800285339355,11.058300018310547,6.752596855163574,37189085
2012-09-10,10.924799919128418,11.043499946594238,10.83590030670166,10.954500198364258,6.689212322235107,18871357
2012-09-11,10.840800285339355,11.17199993133545,10.76669979095459,11.102800369262695,6.779769420623779,21022103
2012-09-12,11.191800117492676,11.424099922180176,11.177000045776367,11.295599937438965,6.897500514984131,34092584
2012-09-13,11.221400260925293,11.270899772644043,11.083000183105469,11.191800117492676,6.834115505218506,27249060
2012-09-14,11.36970043182373,11.646599769592285,11.35990047454834,11.448800086975098,6.991049766540527,31554135
2012-09-17,11.340100288391113,11.439000129699707,11.24120044708252,11.36970043182373,6.942748069763184,24201742
2012-09-18,11.30049991607666,11.3302001953125,11.117600440979004,11.251099586486816,6.870327472686768,20954427
2012-09-19,11.201700210571289,11.305500030517578,11.132499694824219,11.270899772644043,6.882417678833008,27013040
2012-09-20,11.142399787902832,11.177000045776367,11.023699760437012,11.058300018310547,6.752596855163574,70945165
2012-09-21,11.132499694824219,11.221400260925293,11.02869987487793,11.221400260925293,6.852191925048828,56488114
2012-09-24,11.10770034790039,11.1274995803833,10.989100456237793,11.1274995803833,6.7948527336120605,53415632
2012-09-25,11.02869987487793,11.132499694824219,11.013799667358398,11.102800369262695,6.779769420623779,28695980
2012-09-26,10.954500198364258,10.964400291442871,10.578800201416016,10.583800315856934,6.4628496170043945,26968783
2012-09-27,10.643099784851074,10.76669979095459,10.51449966430664,10.598600387573242,6.47188663482666,14019543
2012-09-28,10.638099670410156,10.727100372314453,10.257499694824219,10.257499694824219,6.2635979652404785,22631489
2012-10-01,10.133899688720703,10.381099700927734,10.084500312805176,10.302000045776367,6.290773391723633,21017372
2012-10-02,10.19320011138916,10.583800315856934,10.143799781799316,10.420599937438965,6.363193511962891,26510990
2012-10-03,10.306900024414062,10.470100402832031,10.267399787902832,10.376099586486816,6.336019992828369,20829808
2012-10-04,10.41569995880127,10.489800453186035,10.232799530029297,10.306900024414062,6.293764591217041,18486966
2012-10-05,10.316800117492676,10.554100036621094,10.267399787902832,10.494799613952637,6.408501625061035,19706952
2012-10-08,10.400799751281738,10.450300216674805,10.346500396728516,10.390999794006348,6.345119476318359,12524494
2012-10-09,10.36620044708252,10.430500030517578,10.114100456237793,10.183300018310547,6.218288898468018,17268126
2012-10-10,10.089400291442871,10.19320011138916,9.985600471496582,10.03499984741211,6.127732753753662,22041650
2012-10-11,9.941109657287598,10.119099617004395,9.866959571838379,10.089400291442871,6.160951137542725,16853540
2012-10-12,10.089400291442871,10.222900390625,10.03499984741211,10.03499984741211,6.127732753753662,20662362
2012-10-15,9.99055004119873,10.148699760437012,9.965829849243164,10.054800033569336,6.139823913574219,16558784
2012-10-16,10.143799781799316,10.430500030517578,10.10420036315918,10.395899772644043,6.348111152648926,22864620
2012-10-17,10.608499526977539,10.791399955749512,10.529399871826172,10.732099533081055,6.553407192230225,27045158
2012-10-18,10.737000465393066,10.801300048828125,10.633199691772461,10.727100372314453,6.550354480743408,14194470
2012-10-19,10.652999877929688,10.712300300598145,10.400799751281738,10.479900360107422,6.399404525756836,23982844
2012-10-22,10.479900360107422,10.509599685668945,10.316800117492676,10.381099700927734,6.33907413482666,13001077
2012-10-23,10.2524995803833,10.336600303649902,10.069600105285645,10.143799781799316,6.194169998168945,20893464
2012-10-24,10.168499946594238,10.237700462341309,10.010299682617188,10.178400039672852,6.215297222137451,22481013
2012-10-25,10.10420036315918,10.232799530029297,10.039999961853027,10.074600219726562,6.151914119720459,26446681
2012-10-26,9.951000213623047,10.094400405883789,9.901570320129395,10.084500312805176,6.157958984375,15188039
2012-10-29,9.995490074157715,10.015299797058105,9.886739730834961,9.955940246582031,6.079455375671387,24293174
2012-10-30,10.005399703979492,10.12399959564209,9.970769882202148,10.084500312805176,6.157958984375,9015012
2012-10-31,10.074600219726562,10.262399673461914,10.044899940490723,10.044899940490723,6.1337785720825195,14085565
2012-11-01,9.995490074157715,10.178400039672852,9.975720405578613,10.148699760437012,6.19716215133667,9696896
2012-11-02,10.133899688720703,10.2524995803833,10.010299682617188,10.237700462341309,6.251510143280029,12515522
2012-11-05,10.15369987487793,10.15369987487793,9.985600471496582,9.99055004119873,6.100588798522949,15551713
2012-11-06,9.936169624328613,10.128999710083008,9.936169624328613,10.099300384521484,6.166996479034424,15733165
2012-11-07,10.24269962310791,10.326700210571289,9.886739730834961,9.886739730834961,6.037199020385742,26061240
2012-11-08,9.941109657287598,10.074600219726562,9.839280128479004,9.883769989013672,6.035386085510254,20714039
2012-11-09,9.847189903259277,9.995490074157715,9.744370460510254,9.916399955749512,6.0553107261657715,15558115
2012-11-12,9.89661979675293,9.941109657287598,9.80072021484375,9.857080459594727,6.0190887451171875,10754673
2012-11-13,9.776009559631348,10.044899940490723,9.66427993774414,10.015299797058105,6.1157026290893555,17401489
2012-11-14,9.975720405578613,10.10420036315918,9.936169624328613,10.0201997756958,6.11869478225708,13842156
2012-11-15,9.916399955749512,10.099300384521484,9.911450386047363,9.99055004119873,6.100588798522949,15318240
2012-11-16,9.946060180664062,10.025199890136719,9.857080459594727,9.89661979675293,6.043231964111328,25718155
2012-11-19,9.99055004119873,10.119099617004395,9.882780075073242,10.054800033569336,6.139823913574219,17040224
2012-11-20,9.985600471496582,10.059800148010254,9.916399955749512,10.030099868774414,6.124741077423096,17714313
2012-11-21,9.975720405578613,10.099300384521484,9.921339988708496,10.044899940490723,6.1337785720825195,14399182
2012-11-22,10.044899940490723,10.143799781799316,10.010299682617188,10.10420036315918,6.169988632202148,17684637
2012-11-23,10.10420036315918,10.173500061035156,10.044899940490723,10.143799781799316,6.194169998168945,11554579
2012-11-26,10.06470012664795,10.138799667358398,10.039999961853027,10.084500312805176,6.157958984375,15967360
2012-11-27,10.133899688720703,10.173500061035156,9.89661979675293,9.995490074157715,6.103606224060059,30077897
2012-11-28,9.901570320129395,9.936169624328613,9.822469711303711,9.911450386047363,6.05228853225708,15912022
2012-11-29,9.886739730834961,10.039999961853027,9.886739730834961,10.005399703979492,6.1096577644348145,20063606
2012-11-30,9.921339988708496,10.005399703979492,9.886739730834961,9.975720405578613,6.09153413772583,107808548
2012-12-03,10.0201997756958,10.044899940490723,9.877840042114258,9.936169624328613,6.067383289337158,17435404
2012-12-04,9.906510353088379,9.985600471496582,9.891679763793945,9.985600471496582,6.097567558288574,33876306
2012-12-05,10.005399703979492,10.030099868774414,9.911450386047363,9.92628002166748,6.061344623565674,42424201
2012-12-06,9.946060180664062,10.005399703979492,9.89661979675293,9.980660438537598,6.0945515632629395,30351682
2012-12-07,9.951000213623047,10.015299797058105,9.86301040649414,9.886739730834961,6.037199020385742,35008546
2012-12-10,9.827420234680176,9.840270042419434,9.66724967956543,9.817529678344727,5.994937419891357,48160905
2012-12-11,9.83236026763916,9.96088981628418,9.827420234680176,9.946060180664062,6.073422431945801,46398763
2012-12-12,9.955940246582031,10.005399703979492,9.92628002166748,10.005399703979492,6.1096577644348145,49907508
2012-12-13,10.005399703979492,10.084500312805176,9.995490074157715,10.074600219726562,6.151914119720459,42730980
2012-12-14,10.044899940490723,10.084500312805176,10.025199890136719,10.074600219726562,6.151914119720459,20568163
2012-12-17,10.044899940490723,10.069600105285645,9.931229591369629,10.010299682617188,6.112648963928223,31223409
2012-12-18,10.000399589538574,10.079500198364258,9.975720405578613,10.079500198364258,6.154905796051025,105426572
2012-12-19,10.059800148010254,10.133899688720703,10.0201997756958,10.094400405883789,6.164004802703857,51505023
2012-12-20,10.039999961853027,10.119099617004395,10.025199890136719,10.079500198364258,6.154905796051025,63659602
2012-12-21,10.015299797058105,10.133899688720703,9.995490074157715,10.133899688720703,6.188124656677246,85987149
2012-12-24,10.084500312805176,10.183300018310547,10.06470012664795,10.183300018310547,6.218288898468018,90066038
2012-12-27,10.03499984741211,10.277299880981445,10.03499984741211,10.163599967956543,6.206261157989502,16779690
2012-12-28,10.133899688720703,10.198200225830078,9.89661979675293,10.054800033569336,6.139823913574219,19265453
2012-12-31,9.89661979675293,10.074600219726562,9.880809783935547,10.074600219726562,6.151914119720459,12260037
2013-01-02,10.183300018310547,10.356399536132812,10.148699760437012,10.356399536132812,6.323990821838379,29186364
2013-01-03,10.262399673461914,10.336600303649902,10.24269962310791,10.336600303649902,6.311898708343506,11481411
2013-01-04,10.336600303649902,10.376099586486816,10.287199974060059,10.361300468444824,6.326983451843262,26744837
2013-01-07,10.326700210571289,10.371199607849121,10.262399673461914,10.331600189208984,6.3088459968566895,20484984
2013-01-08,10.272299766540527,10.381099700927734,10.24269962310791,10.302000045776367,6.290773391723633,24561908
2013-01-09,10.351400375366211,10.786399841308594,10.321800231933594,10.707300186157227,6.538262844085693,53054360
2013-01-10,10.727100372314453,10.816100120544434,10.638099670410156,10.771599769592285,6.577527046203613,69795611
2013-01-11,10.77649974822998,10.860600471496582,10.761699676513672,10.830900192260742,6.613738059997559,27652469
2013-01-14,10.870499610900879,10.974300384521484,10.845800399780273,10.8951997756958,6.6530022621154785,29001026
2013-01-15,10.840800285339355,10.914999961853027,10.76669979095459,10.865500450134277,6.634866237640381,25316879
2013-01-16,10.821000099182129,10.865500450134277,10.751799583435059,10.77649974822998,6.580519676208496,32581370
2013-01-17,10.761699676513672,10.865500450134277,10.761699676513672,10.826000213623047,6.610745429992676,20299638
2013-01-18,10.875399589538574,10.905099868774414,10.702400207519531,10.741900444030762,6.559391975402832,46683398
2013-01-21,10.771599769592285,10.826000213623047,10.751799583435059,10.786399841308594,6.586563587188721,9237955
2013-01-22,10.756799697875977,10.80620002746582,10.657899856567383,10.727100372314453,6.550354480743408,14653093
2013-01-23,10.732099533081055,10.761699676513672,10.643099784851074,10.667799949645996,6.5141425132751465,13955397
2013-01-24,10.633199691772461,10.746899604797363,10.593600273132324,10.737000465393066,6.556399345397949,17050584
